633.63	2951.7
633.69	2982.2
633.74	2990.3
633.79	2988.2
633.84	2933.5
633.89	2936
633.95	2896.9
634	2965.6
634.05	2886.1
634.1	2977
634.15	2965.9
634.21	2983.7
634.26	2972.1
634.31	2959.5
634.36	2965.2
634.41	2939.6
634.47	2925.8
634.52	2987.7
634.57	2996
634.62	2968.8
634.67	2977.9
634.73	2950.5
634.78	3003.9
634.83	2980.8
634.88	2970.6
634.93	2957
634.98	2999.2
635.04	2985.8
635.09	3030.9
635.14	3006.7
635.19	3028.7
635.24	3029.2
635.3	2977.8
635.35	2988.3
635.4	2996.1
635.45	2989.7
635.5	3017.2
635.56	2953
635.61	3015.7
635.66	3015
635.71	3019.7
635.76	3004.4
635.82	3007.5
635.87	3004.9
635.92	2976.4
635.97	3025.2
636.02	2986.7
636.07	3032.2
636.13	3002.9
636.18	2953
636.23	2973.8
636.28	2999.1
636.33	3054.7
636.39	3032.6
636.44	3005.8
636.49	2969.2
636.54	3010.6
636.59	3094.2
636.65	3030.6
636.7	3048.1
636.75	3010.9
636.8	3006.8
636.85	3049.5
636.9	3055.1
636.96	2992.3
636.96	2982
637.02	3097
637.07	2999
637.12	3025
637.17	3092
637.23	3045
637.28	3091
637.33	3022
637.38	2977
637.43	3035
637.49	3026
637.54	3005
637.59	3079
637.64	3007
637.69	3019
637.75	3078
637.8	3030
637.85	3066
637.9	3000
637.96	2987
638.01	3027
638.06	3045
638.11	3003
638.16	3016
638.22	2925
638.27	2991
638.32	3056
638.37	3062
638.42	3045
638.48	2938
638.53	2974
638.58	3026
638.63	3034
638.68	2998
638.74	2944
638.79	3041
638.84	3032
638.89	3028
638.95	2941
639	2969
639.05	3013
639.1	2993
639.15	3018
639.21	3066
639.26	2995
639.31	2891
639.36	3006
639.41	2935
639.47	2906
639.52	3072
639.57	2945
639.62	2941
639.67	2951
639.73	3007
639.78	2992
639.83	2969
639.88	2952
639.94	2954
639.99	3017
640.04	2886
640.09	2896
640.14	2936
640.2	2972
640.25	2977
640.3	3006
640.35	2934
640.4	2948
640.46	2976
640.51	2980
640.56	2958
640.61	2874
640.66	2947
640.72	2959
640.77	2880
640.82	2947
640.87	2904
640.93	2936
640.98	2911
641.03	2980
641.08	2945
641.13	2859
641.19	2914
641.24	2929
641.29	2934
641.34	2897
641.39	2915
641.45	2887
641.5	2945
641.55	2965
641.6	2939
641.65	2908
641.71	2916
641.76	2911
641.81	2860
641.86	2926
641.91	2908
641.97	2932
642.02	2901
642.07	2906
642.12	2951
642.18	2904
642.23	2915
642.28	2910
642.33	2936
642.38	2896
642.44	2954
642.49	2919
642.54	2797
642.59	2863
642.64	2872
642.7	2857
642.75	2883
642.8	2913
642.85	2849
642.9	2914
642.96	2873
643.01	2894
643.06	2872
643.11	2869
643.16	2820
643.22	2899
643.27	2898
643.32	2871
643.37	2895
643.43	2875
643.48	2851
643.53	2823
643.58	2864
643.63	2819
643.69	2910
643.74	2852
643.79	2877
643.84	2957
643.89	2792
643.95	2850
644	2849
644.05	2823
644.1	2832
644.15	2925
644.21	2799
644.26	2879
644.31	2890
644.36	2818
644.41	2851
644.47	2796
644.52	2794
644.57	2793
644.62	2840
644.67	2886
644.73	2893
644.78	2820
644.83	2803
644.88	2811
644.93	2835
644.99	2837
645.04	2812
645.09	2766
645.14	2794
645.2	2826
645.25	2786
645.3	2775
645.35	2875
645.4	2787
645.46	2791
645.51	2773
645.56	2805
645.61	2722
645.66	2810
645.72	2775
645.77	2760
645.82	2791
645.87	2815
645.92	2812
645.98	2802
646.03	2758
646.08	2778
646.13	2748
646.18	2788
646.24	2776
646.29	2804
646.34	2816
646.39	2711
646.44	2792
646.5	2792
646.55	2718
646.6	2807
646.65	2764
646.7	2810
646.76	2733
646.81	2777
646.86	2746
646.91	2814
646.96	2790
647.02	2723
647.07	2832
647.12	2778
647.17	2747
647.22	2785
647.28	2767
647.33	2802
647.38	2823
647.43	2685
647.49	2731
647.54	2804
647.59	2772
647.64	2739
647.69	2737
647.75	2694
647.8	2728
647.85	2696
647.9	2760
647.95	2658
648.01	2793
648.06	2732
648.11	2688
648.16	2695
648.21	2743
648.27	2798
648.32	2801
648.37	2660
648.42	2712
648.47	2696
648.53	2704
648.58	2751
648.63	2730
648.68	2725
648.73	2681
648.79	2773
648.84	2711
648.89	2707
648.94	2717
648.99	2703
649.05	2695
649.1	2693
649.15	2676
649.2	2670
649.25	2674
649.31	2703
649.36	2711
649.41	2740
649.46	2771
649.51	2681
649.57	2722
649.62	2705
649.67	2695
649.72	2668
649.77	2777
649.83	2629
649.88	2636
649.93	2637
649.98	2687
650.03	2707
650.09	2686
650.14	2651
650.19	2672
650.24	2615
650.29	2677
650.35	2610
650.4	2634
650.45	2617
650.5	2625
650.55	2608
650.61	2680
650.66	2672
650.71	2661
650.76	2661
650.81	2618
650.87	2721
650.92	2681
650.97	2690
651.02	2641
651.07	2598
651.13	2696
651.18	2656
651.23	2637
651.28	2627
651.33	2668
651.39	2630
651.44	2638
651.49	2630
651.54	2686
651.59	2617
651.65	2708
651.7	2641
651.75	2635
651.8	2661
651.85	2623
651.91	2533
651.96	2623
652.01	2586
652.06	2554
652.11	2576
652.17	2561
652.22	2630
652.27	2606
652.32	2653
652.37	2535
652.43	2542
652.48	2641
652.53	2595
652.58	2527
652.63	2516
652.69	2615
652.74	2578
652.79	2681
652.84	2619
652.89	2579
652.95	2598
653	2553
653.05	2648
653.1	2638
653.15	2501
653.21	2660
653.26	2553
653.31	2590
653.36	2528
653.41	2655
653.47	2679
653.52	2546
653.57	2569
653.62	2528
653.67	2561
653.73	2565
653.78	2560
653.83	2606
653.88	2544
653.93	2504
653.99	2587
654.04	2543
654.09	2584
654.14	2584
654.19	2551
654.25	2550
654.3	2582
654.35	2554
654.4	2544
654.45	2527
654.5	2622
654.56	2549
654.61	2559
654.66	2554
654.71	2553
654.76	2585
654.82	2528
654.87	2475
654.92	2556
654.97	2558
655.02	2543
655.08	2519
655.13	2525
655.18	2551
655.23	2527
655.28	2506
655.34	2527
655.39	2603
655.44	2514
655.49	2513
655.54	2539
655.6	2513
655.65	2548
655.7	2479
655.75	2535
655.8	2512
655.86	2545
655.91	2474
655.96	2486
656.01	2512
656.06	2526
656.12	2564
656.17	2571
656.22	2463
656.27	2549
656.32	2447
656.38	2460
656.43	2501
656.48	2516
656.53	2393
656.58	2492
656.64	2519
656.69	2463
656.74	2490
656.79	2550
656.84	2527
656.89	2472
656.95	2468
657	2462
657.05	2460
657.1	2489
657.15	2488
657.21	2529
657.26	2460
657.31	2426
657.36	2484
657.41	2507
657.47	2471
657.52	2479
657.57	2504
657.62	2448
657.67	2466
657.73	2452
657.78	2457
657.83	2490
657.88	2484
657.93	2463
657.99	2468
658.04	2473
658.09	2489
658.14	2411
658.19	2449
658.25	2456
658.3	2466
658.35	2445
658.4	2432
658.45	2465
658.5	2440
658.56	2501
658.61	2419
658.66	2459
658.71	2397
658.76	2432
658.82	2473
658.87	2447
658.92	2440
658.97	2491
659.02	2461
659.08	2384
659.13	2491
659.18	2431
659.23	2414
659.28	2469
659.34	2436
659.39	2453
659.44	2446
659.49	2427
659.54	2414
659.59	2461
659.65	2442
659.7	2402
659.75	2404
659.8	2399
659.85	2422
659.91	2478
659.96	2400
660.01	2381
660.06	2366
660.11	2434
660.17	2371
660.22	2396
660.27	2450
660.32	2365
660.37	2430
660.43	2352
660.48	2380
660.53	2373
660.58	2355
660.63	2371
660.69	2411
660.74	2385
660.79	2400
660.84	2391
660.89	2427
660.94	2415
661	2341
661.05	2419
661.1	2359
661.15	2394
661.2	2303
661.26	2324
661.31	2330
661.36	2307
661.41	2381
661.46	2369
661.52	2390
661.57	2396
661.62	2407
661.67	2323
661.72	2365
661.77	2351
661.83	2298
661.88	2396
661.93	2353
661.98	2339
662.03	2293
662.09	2412
662.14	2400
662.19	2325
662.24	2387
662.29	2333
662.35	2353
662.4	2358
662.45	2337
662.5	2259
662.55	2363
662.61	2350
662.66	2338
662.71	2327
662.76	2293
662.81	2291
662.86	2389
662.92	2355
662.97	2331
663.02	2295
663.07	2332
663.12	2329
663.18	2351
663.23	2385
663.28	2324
663.33	2304
663.38	2358
663.44	2252
663.49	2258
663.54	2294
663.59	2299
663.64	2260
663.69	2298
663.75	2283
663.8	2301
663.85	2301
663.9	2338
663.95	2277
664.01	2323
664.06	2243
664.11	2273
664.16	2293
664.21	2349
664.27	2268
664.32	2305
664.37	2254
664.42	2261
664.47	2239
664.52	2284
664.58	2295
664.63	2285
664.68	2239
664.73	2231
664.78	2330
664.84	2236
664.89	2286
664.94	2310
664.99	2290
665.04	2213
665.09	2279
665.15	2279
665.2	2235
665.25	2254
665.3	2270
665.35	2299
665.41	2215
665.46	2234
665.51	2216
665.56	2254
665.61	2293
665.67	2208
665.72	2219
665.77	2251
665.82	2217
665.87	2235
665.92	2175
665.98	2213
666.03	2256
666.08	2259
666.13	2264
666.18	2234
666.24	2267
666.29	2241
666.34	2200
666.39	2271
666.44	2186
666.49	2253
666.55	2232
666.6	2212
666.65	2238
666.7	2218
666.75	2161
666.81	2174
666.86	2195
666.91	2211
666.96	2197
667.01	2193
667.07	2254
667.12	2198
667.17	2191
667.22	2261
667.27	2216
667.32	2150
667.38	2207
667.43	2159
667.48	2199
667.53	2199
667.58	2197
667.64	2139
667.69	2244
667.74	2240
667.79	2183
667.84	2199
667.89	2189
667.95	2188
668	2170
668.05	2171
668.1	2195
668.15	2176
668.21	2218
668.26	2168
668.31	2196
668.36	2112
668.41	2117
668.46	2173
668.52	2197
668.57	2172
668.62	2218
668.67	2137
668.72	2130
668.78	2148
668.83	2150
668.88	2141
668.93	2201
668.98	2122
669.03	2113
669.09	2203
669.14	2156
669.19	2192
669.24	2150
669.29	2190
669.35	2171
669.4	2135
669.45	2106
669.5	2143
669.55	2175
669.6	2097
669.66	2199
669.71	2127
669.76	2114
669.81	2144
669.86	2129
669.92	2152
669.97	2168
670.02	2120
670.07	2149
670.12	2069
670.17	2107
670.23	2105
670.28	2111
670.33	2074
670.38	2097
670.43	2147
670.49	2113
670.54	2074
670.59	2100
670.64	2083
670.69	2087
670.74	2067
670.8	2061
670.85	2130
670.9	2176
670.95	2092
671	2073
671.05	2059
671.11	2143
671.16	2011
671.21	2104
671.26	2111
671.31	2067
671.37	2086
671.42	2079
671.47	2073
671.52	2134
671.57	2059
671.62	2083
671.68	2055
671.73	2110
671.78	2153
671.83	2051
671.88	2047
671.94	2048
671.99	2087
672.04	2037
672.09	2099
672.14	2062
672.19	2052
672.25	2041
672.3	2089
672.35	2095
672.4	2068
672.45	2061
672.5	2070
672.56	2045
672.61	2063
672.66	2077
672.71	2018
672.76	2047
672.82	2011
672.87	2051
672.92	2043
672.97	2042
673.02	1999
673.07	2052
673.13	2076
673.18	2018
673.23	1982
673.28	2028
673.33	2045
673.38	2051
673.44	2034
673.49	1992
673.54	2024
673.59	2017
673.64	2036
673.7	2017
673.75	1990
673.8	2079
673.85	2038
673.9	1992
673.95	2036
674.01	2031
674.06	2025
674.11	2019
674.16	1987
674.21	1966
674.26	1960
674.32	1980
674.37	1963
674.42	1989
674.47	2031
674.52	2022
674.58	1968
674.63	2010
674.68	1951
674.73	2008
674.78	1950
674.83	1956
674.89	1993
674.94	2009
674.99	1961
675.04	2012
675.09	2003
675.14	1983
675.2	1973
675.25	1946
675.3	1937
675.35	2019
675.4	1927
675.46	1964
675.51	1964
675.56	1990
675.61	1989
675.66	1998
675.71	1997
675.77	1994
675.82	1911
675.87	1971
675.92	1992
675.97	1870
676.02	1961
676.08	1991
676.13	1967
676.18	1895
676.23	1946
676.28	1912
676.33	1894
676.39	1939
676.44	1941
676.49	1971
676.54	1981
676.59	1949
676.65	1955
676.7	1894.9
676.75	1909.4
676.8	1948.3
676.85	1933.7
676.9	1907.6
676.96	1974.6
677.01	1892.9
677.06	1906.3
677.11	1971.9
677.16	1957.8
677.21	1991.8
677.27	1923.6
677.32	1940.4
677.37	1946.3
677.42	1931.7
677.47	1910
677.52	1951.7
677.58	1928.9
677.63	1953.5
677.68	1967.7
677.73	1929.4
677.78	1951.1
677.83	1950
677.89	1958.1
677.94	1901.8
677.99	1926.3
678.04	1925.9
678.09	1950.9
678.15	1954.3
678.2	1885.2
678.25	1896.7
678.3	1961.6
678.35	1897.4
678.4	1958.3
678.46	1961.1
678.51	1947.9
678.56	1961.4
678.61	1955.7
678.66	1928.7
678.71	1917.2
678.77	1951.6
678.82	1955.2
678.87	1907.7
678.92	1924.3
678.97	1934.6
679.02	1921.3
679.08	1947
679.13	1926.8
679.18	1949.9
679.23	1933.6
679.28	1961.2
679.33	1904.7
679.39	1941.1
679.44	1940.1
679.49	1942.7
679.54	1951.8
679.59	1937.4
679.64	1944.6
679.7	1938.5
679.75	1921.3
679.8	1945.7
679.85	1940.3
679.9	1957.9
679.95	1963.7
680.01	1951.7
680.06	1945.4
680.11	1963.1
680.16	1924.1
680.21	1927.4
680.26	1974.8
680.32	1945.6
680.37	1859.1
680.42	1872.9
680.47	1945.1
680.52	1894.7
680.58	1930.5
680.63	1995.1
680.68	1929.5
680.73	1906.2
680.78	1932
680.83	1941.3
680.89	1955.1
680.94	1952.4
680.99	1934
681.04	1905.1
681.09	1921.6
681.14	1947.1
681.2	1960.5
681.25	1957.8
681.3	1957.8
681.35	1946
681.4	1939.4
681.45	1964.9
681.51	1952.2
681.56	1931.7
681.61	1929.2
681.66	1924.9
681.71	1926.7
681.76	1944.8
681.82	1933
681.87	1904.8
681.92	1949
681.97	1949.7
682.02	1951.1
682.07	1943.7
682.13	1948.5
682.18	1976.1
682.23	1957
682.28	1932.8
682.33	1958.7
682.38	1970.3
682.44	1942.3
682.49	1955.9
682.54	1948.8
682.59	1932.8
682.64	1936.1
682.69	1933.9
682.75	1959.8
682.8	1977.8
682.85	1943.9
682.9	1940.7
682.95	1953.9
683	1932.3
683.06	1944
683.11	1990.6
683.16	1985.8
683.21	1957.8
683.26	1941.2
683.31	1932.8
683.37	1945.6
683.42	1968.2
683.44	1975
683.49	1923
683.55	1948
683.6	1999
683.65	1984
683.7	1975
683.75	1931
683.81	1936
683.86	1944
683.91	2008
683.96	1974
684.01	1890
684.06	1927
684.12	1931
684.17	1951
684.22	1939
684.27	1884
684.32	1914
684.38	1875
684.43	1902
684.48	1897
684.53	1963
684.58	1931
684.64	1960
684.69	1897
684.74	1957
684.79	1920
684.84	1926
684.9	1945
684.95	1887
685	1930
685.05	1864
685.1	1912
685.15	1889
685.21	1900
685.26	1942
685.31	1916
685.36	1893
685.41	1871
685.47	1853
685.52	1946
685.57	1899
685.62	1859
685.67	1855
685.73	1863
685.78	1819
685.83	1904
685.88	1918
685.93	1903
685.98	1944
686.04	1902
686.09	1862
686.14	1855
686.19	1858
686.24	1870
686.3	1847
686.35	1856
686.4	1890
686.45	1846
686.5	1899
686.56	1890
686.61	1884
686.66	1890
686.71	1898
686.76	1852
686.81	1823
686.87	1842
686.92	1837
686.97	1841
687.02	1869
687.07	1892
687.13	1870
687.18	1904
687.23	1831
687.28	1841
687.33	1871
687.39	1854
687.44	1882
687.49	1852
687.54	1824
687.59	1824
687.64	1833
687.7	1852
687.75	1818
687.8	1841
687.85	1873
687.9	1843
687.96	1847
688.01	1830
688.06	1822
688.11	1808
688.16	1788
688.22	1798
688.27	1770
688.32	1816
688.37	1897
688.42	1828
688.47	1842
688.53	1802
688.58	1862
688.63	1797
688.68	1823
688.73	1801
688.79	1777
688.84	1783
688.89	1802
688.94	1797
688.99	1791
689.04	1790
689.1	1807
689.15	1770
689.2	1820
689.25	1804
689.3	1747
689.36	1810
689.41	1783
689.46	1730
689.51	1803
689.56	1767
689.62	1785
689.67	1709
689.72	1770
689.77	1770
689.82	1786
689.87	1738
689.93	1825
689.98	1781
690.03	1825
690.08	1769
690.13	1755
690.19	1712
690.24	1771
690.29	1799
690.34	1742
690.39	1738
690.44	1799
690.5	1728
690.55	1760
690.6	1740
690.65	1776
690.7	1766
690.76	1771
690.81	1798
690.86	1738
690.91	1736
690.96	1739
691.01	1748
691.07	1784
691.12	1695
691.17	1733
691.22	1747
691.27	1778
691.33	1737
691.38	1746
691.43	1719
691.48	1732
691.53	1714
691.58	1757
691.64	1764
691.69	1685
691.74	1689
691.79	1774
691.84	1727
691.9	1774
691.95	1713
692	1725
692.05	1736
692.1	1727
692.15	1740
692.21	1686
692.26	1673
692.31	1656
692.36	1703
692.41	1637
692.47	1741
692.52	1772
692.57	1777
692.62	1707
692.67	1694
692.72	1725
692.78	1679
692.83	1729
692.88	1704
692.93	1698
692.98	1668
693.04	1704
693.09	1717
693.14	1747
693.19	1730
693.24	1711
693.29	1693
693.35	1646
693.4	1719
693.45	1687
693.5	1687
693.55	1685
693.61	1691
693.66	1681
693.71	1671
693.76	1677
693.81	1702
693.86	1650
693.92	1653
693.97	1678
694.02	1668
694.07	1678
694.12	1646
694.18	1653
694.23	1699
694.28	1695
694.33	1661
694.38	1712
694.43	1669
694.49	1700
694.54	1681
694.59	1600
694.64	1671
694.69	1623
694.75	1683
694.8	1648
694.85	1691
694.9	1621
694.95	1664
695	1666
695.06	1607
695.11	1627
695.16	1648
695.21	1649
695.26	1688
695.32	1620
695.37	1636
695.42	1593
695.47	1611
695.52	1653
695.57	1649
695.63	1626
695.68	1634
695.73	1628
695.78	1639
695.83	1627
695.88	1607
695.94	1624
695.99	1601
696.04	1659
696.09	1643
696.14	1591
696.2	1617
696.25	1599
696.3	1618
696.35	1588
696.4	1645
696.45	1621
696.51	1580
696.56	1634
696.61	1623
696.66	1570
696.71	1635
696.76	1585
696.82	1557
696.87	1605
696.92	1585
696.97	1624
697.02	1621
697.08	1546
697.13	1543
697.18	1589
697.23	1619
697.28	1554
697.33	1585
697.39	1584
697.44	1543
697.49	1591
697.54	1572
697.59	1583
697.65	1566
697.7	1580
697.75	1556
697.8	1573
697.85	1621
697.9	1550
697.96	1554
698.01	1553
698.06	1545
698.11	1580
698.16	1542
698.21	1577
698.27	1590
698.32	1636
698.37	1476
698.42	1566
698.47	1586
698.53	1527
698.58	1583
698.63	1556
698.68	1585
698.73	1576
698.78	1551
698.84	1540
698.89	1534
698.94	1556
698.99	1591
699.04	1531
699.09	1584
699.15	1627
699.2	1537
699.25	1529
699.3	1555
699.35	1567
699.4	1575
699.46	1608
699.51	1534
699.56	1525
699.61	1558
699.66	1514
699.72	1524
699.77	1606
699.82	1599
699.87	1521
699.92	1549
699.97	1558
700.03	1486
700.08	1525
700.13	1535
700.18	1542
700.23	1587
700.28	1521
700.34	1523
700.39	1491
700.44	1533
700.49	1470
700.54	1483
700.59	1462
700.65	1489
700.7	1501
700.75	1502
700.8	1516
700.85	1474
700.91	1515
700.96	1514
701.01	1475
701.06	1474
701.11	1484
701.16	1482
701.22	1536
701.27	1519
701.32	1484
701.37	1553
701.42	1546
701.47	1513
701.53	1477
701.58	1481
701.63	1482
701.68	1435
701.73	1483
701.78	1502
701.84	1503
701.89	1499
701.94	1531
701.99	1470
702.04	1523
702.09	1483
702.15	1528
702.2	1498
702.25	1462
702.3	1495
702.35	1448
702.41	1511
702.46	1459
702.51	1512
702.56	1473
702.61	1506
702.66	1474
702.72	1447
702.77	1459
702.82	1489
702.87	1481
702.92	1458
702.97	1464
703.03	1466
703.08	1444
703.13	1492
703.18	1500
703.23	1474
703.28	1492
703.34	1442
703.39	1439
703.44	1427
703.49	1463
703.54	1456
703.59	1467
703.65	1431
703.7	1516
703.75	1413
703.8	1410
703.85	1445
703.9	1465
703.96	1444
704.01	1461
704.06	1497
704.11	1442
704.16	1476
704.22	1444
704.27	1429
704.32	1442
704.37	1438
704.42	1399
704.47	1426
704.53	1412
704.58	1415
704.63	1450
704.68	1454
704.73	1464
704.78	1416
704.84	1445
704.89	1407
704.94	1426
704.99	1443
705.04	1428
705.09	1431
705.15	1401
705.2	1379
705.25	1407
705.3	1444
705.35	1447
705.4	1412
705.46	1467
705.51	1396
705.56	1440
705.61	1480
705.66	1404
705.71	1411
705.77	1417
705.82	1439
705.87	1368
705.92	1402
705.97	1362
706.02	1374
706.08	1354
706.13	1424
706.18	1445
706.23	1397
706.28	1421
706.33	1422
706.39	1410
706.44	1477
706.49	1426
706.54	1416
706.59	1416
706.64	1345
706.7	1400
706.75	1357
706.8	1381
706.85	1347
706.9	1438
706.95	1386
707.01	1383
707.06	1406
707.11	1386
707.16	1394
707.21	1397
707.26	1394
707.32	1455
707.37	1359
707.42	1354
707.47	1377
707.52	1391
707.57	1335
707.63	1349
707.68	1371
707.73	1365
707.78	1352
707.83	1406
707.88	1365
707.94	1383
707.99	1345
708.04	1353
708.09	1335
708.14	1401
708.19	1314
708.25	1347
708.3	1337
708.35	1375
708.4	1356
708.45	1377
708.5	1359
708.56	1322
708.61	1346
708.66	1366
708.71	1343
708.76	1366
708.81	1399
708.87	1340
708.92	1349
708.97	1353
709.02	1371
709.07	1384
709.12	1332
709.18	1317
709.23	1341
709.28	1317
709.33	1334
709.38	1305
709.43	1355
709.49	1333
709.54	1356
709.59	1344
709.64	1386
709.69	1286
709.74	1315
709.8	1351
709.85	1293
709.9	1325
709.95	1310
710	1304
710.05	1326
710.11	1375
710.16	1347
710.21	1337
710.26	1291
710.31	1347
710.36	1311
710.41	1318
710.47	1308
710.52	1333
710.57	1342
710.62	1325
710.67	1369
710.72	1365
710.78	1323
710.83	1310
710.88	1337
710.93	1331
710.98	1313
711.03	1298
711.09	1330
711.14	1283
711.19	1301
711.24	1319
711.29	1283
711.34	1292
711.4	1284
711.45	1259
711.5	1318
711.55	1268
711.6	1312
711.65	1283
711.71	1305
711.76	1310
711.81	1269
711.86	1294
711.91	1287
711.96	1292
712.02	1275
712.07	1297
712.12	1298
712.17	1259
712.22	1284
712.27	1279
712.32	1280
712.38	1279
712.43	1288
712.48	1293
712.53	1308
712.58	1273
712.63	1299
712.69	1282
712.74	1303
712.79	1279
712.84	1280
712.89	1271
712.94	1303
713	1257
713.05	1313
713.1	1286
713.15	1242
713.2	1276
713.25	1255
713.31	1265
713.36	1297
713.41	1318
713.46	1258
713.51	1275
713.56	1242
713.61	1255
713.67	1279
713.72	1262
713.77	1229
713.82	1339
713.87	1288
713.92	1189
713.98	1259
714.03	1248
714.08	1259
714.13	1271
714.18	1224
714.23	1224
714.29	1261
714.34	1286
714.39	1255
714.44	1221
714.49	1224
714.54	1233
714.6	1239
714.65	1208
714.7	1248
714.75	1241
714.8	1196
714.85	1200
714.9	1271
714.96	1198
715.01	1233
715.06	1232
715.11	1223
715.16	1270
715.21	1265
715.27	1239
715.32	1260
715.37	1251
715.42	1269
715.47	1243
715.52	1230
715.58	1224
715.63	1251
715.68	1213
715.73	1232
715.78	1241
715.83	1234
715.88	1235
715.94	1208
715.99	1224
716.04	1213
716.09	1251
716.14	1213
716.19	1184
716.25	1224
716.3	1228
716.35	1192
716.4	1252
716.45	1224
716.5	1200
716.56	1218
716.61	1214
716.66	1185
716.71	1190
716.76	1227
716.81	1205
716.86	1186
716.92	1190
716.97	1218
717.02	1206
717.07	1202
717.12	1241
717.17	1175
717.23	1182
717.28	1183
717.33	1202
717.38	1196
717.43	1185
717.48	1204
717.53	1184
717.59	1172
717.64	1193
717.69	1209
717.74	1223
717.79	1225
717.84	1203
717.9	1180
717.95	1158
718	1146
718.05	1171
718.1	1210
718.15	1170
718.2	1196
718.26	1165
718.31	1182
718.36	1188
718.41	1224
718.46	1184
718.51	1207
718.57	1221
718.62	1199
718.67	1190
718.72	1160
718.77	1168
718.82	1200
718.87	1156
718.93	1155
718.98	1189
719.03	1186
719.08	1143
719.13	1133
719.18	1190
719.24	1169
719.29	1180
719.34	1166
719.39	1135
719.44	1198
719.49	1203
719.54	1159
719.6	1183
719.65	1209
719.7	1136
719.75	1163
719.8	1159
719.85	1155
719.91	1160
719.96	1131
720.01	1148
720.06	1170
720.11	1126
720.16	1108
720.21	1176
720.27	1156
720.32	1148
720.37	1131
720.42	1176
720.47	1164
720.52	1120
720.58	1140
720.63	1147
720.68	1129
720.73	1093
720.78	1098
720.83	1133
720.88	1119
720.94	1141
720.99	1116
721.04	1120
721.09	1118
721.14	1159
721.19	1129
721.24	1142
721.3	1123
721.35	1082
721.4	1104
721.45	1135
721.5	1123
721.55	1174
721.61	1110
721.66	1102
721.71	1114
721.76	1118
721.81	1131
721.86	1094
721.91	1120
721.97	1139
722.02	1111
722.07	1132
722.12	1119
722.17	1114
722.22	1099
722.27	1078
722.33	1149
722.38	1097
722.43	1082
722.48	1123
722.53	1127
722.58	1110
722.64	1111
722.69	1102
722.74	1080
722.79	1086
722.84	1132
722.89	1073
722.94	1105
723	1126.2
723.05	1094.2
723.1	1117.9
723.15	1087.3
723.2	1081.7
723.25	1122.9
723.3	1098
723.36	1103.8
723.41	1121.8
723.46	1065.8
723.51	1069.2
723.56	1133.5
723.61	1071.5
723.67	1111.8
723.72	1086.2
723.77	1088.5
723.82	1099.8
723.87	1108
723.92	1103.1
723.97	1090.8
724.03	1112.1
724.08	1087.6
724.13	1075.7
724.18	1115.3
724.23	1097.9
724.28	1084.1
724.33	1121.4
724.39	1062.7
724.44	1079.9
724.49	1070
724.54	1100.8
724.59	1102.4
724.64	1082
724.69	1132
724.75	1128.9
724.8	1079.9
724.85	1113.3
724.9	1086.3
724.95	1064.1
725	1070.9
725.05	1097.1
725.11	1109.5
725.16	1086.6
725.21	1101.8
725.26	1083.2
725.31	1099.1
725.36	1086.6
725.42	1098.4
725.47	1100.7
725.52	1085.3
725.57	1118.8
725.62	1110.9
725.67	1093.5
725.72	1079.3
725.78	1082
725.83	1071.8
725.88	1094.2
725.93	1090.4
725.98	1078.3
726.03	1081.4
726.08	1086.1
726.14	1097.6
726.19	1071.7
726.24	1075.7
726.29	1056
726.34	1065
726.39	1091.1
726.44	1068.9
726.5	1072.2
726.55	1042.2
726.6	1037.7
726.65	1083.1
726.7	1048.7
726.75	1069.4
726.8	1058.1
726.86	1067.8
726.91	1069.8
726.96	1084
727.01	1089.8
727.06	1091.9
727.11	1077
727.16	1068.6
727.22	1059.3
727.27	1107.3
727.32	1081.4
727.37	1072.2
727.42	1045.5
727.47	1035.8
727.52	1068
727.58	1082.2
727.63	1087.8
727.68	1076.5
727.73	1074.9
727.78	1059.3
727.83	1065
727.88	1078.5
727.94	1068.3
727.99	1074.4
728.04	1060.2
728.09	1100.8
728.14	1089.3
728.19	1080.4
728.24	1084.9
728.3	1077.1
728.35	1095.6
728.4	1094
728.45	1057.5
728.5	1059
728.55	1095.8
728.6	1088.1
728.66	1102.2
728.71	1119.5
728.76	1096.2
728.81	1072.4
728.86	1092.7
728.91	1109.4
728.96	1124.2
729.02	1098.6
729.07	1085.1
729.12	1076.6
729.17	1088.3
729.22	1123.5
729.27	1119.9
729.32	1075.3
729.38	1085.9
729.43	1075.4
729.48	1065.1
729.53	1057.9
729.58	1092
729.62	1096
729.67	1070
729.72	1044
729.77	1083
729.83	1075
729.88	1096
729.93	1066
729.98	1062
730.03	1035
730.08	1090
730.14	1101
730.19	1095
730.24	1079
730.29	1061
730.34	1070
730.39	1054
730.45	1087
730.5	1091
730.55	1059
730.6	1054
730.65	1109
730.7	1062
730.76	1078
730.81	1072
730.86	1120
730.91	1069
730.96	1047
731.01	1099
731.07	1131
731.12	1076
731.17	1094
731.22	1066
731.27	1090
731.32	1038
731.38	1123
731.43	1045
731.48	1061
731.53	1070
731.58	1040
731.63	1065
731.69	1072
731.74	1063
731.79	1100
731.84	1074
731.89	1122
731.94	1064
732	1064
732.05	1025
732.1	1051
732.15	1060
732.2	1064
732.25	1060
732.31	1060
732.36	1091
732.41	1079
732.46	1074
732.51	1051
732.56	1070
732.61	1088
732.67	1052
732.72	1075
732.77	1106
732.82	1088
732.87	1081
732.92	1098
732.98	1043
