770.27	51.735
770.32	50.673
770.37	50.888
770.42	50.854
770.47	48.912
770.52	50.492
770.58	49.905
770.63	48.709
770.68	48.665
770.73	49.698
770.78	49.771
770.83	48.635
770.88	46.193
770.93	49.908
770.99	50.8
771.04	50.298
771.09	49.612
771.14	49.628
771.19	51.269
771.24	48.906
771.29	51.927
771.34	49.764
771.4	48.322
771.45	53.057
771.5	50.409
771.55	49.226
771.6	49.612
771.65	47.726
771.7	48.332
771.75	49.543
771.8	51.227
771.86	50
771.91	50.084
771.96	50.422
772.01	49.09
772.06	49.405
772.11	52.251
772.16	51.179
772.21	48.204
772.27	49.372
772.32	49.962
772.37	50.018
772.42	49.914
772.47	50.234
772.52	49.991
772.57	50.196
772.62	49.751
772.68	49.88
772.73	50.019
772.78	49.536
772.83	49.709
772.88	51.305
772.93	48.711
772.98	51.679
773.03	50.485
773.08	49.565
773.14	51.239
773.19	51.703
773.24	50.36
773.29	48.102
773.34	49.068
773.39	49.658
773.44	51.337
773.49	49.527
773.55	48.593
773.6	47.649
773.65	46.844
773.7	51.105
773.75	50.764
773.8	49.785
773.85	50.3
773.9	48.068
773.95	48.26
774.01	49.57
774.06	50.954
774.11	47.764
774.16	49.528
774.21	53.295
774.26	52.906
774.31	48.901
774.36	47.772
774.42	50.602
774.47	48.748
774.52	50.752
774.57	49.515
774.62	46.879
774.67	47.453
774.72	48.1
774.77	50.087
774.82	47.063
774.88	50.232
774.93	50.655
774.98	49.105
775.03	48.716
775.08	47.061
775.13	49.239
775.18	48.074
775.23	48.896
775.29	51
775.34	50.083
775.39	48.317
775.44	50.233
775.49	51.361
775.54	52.349
775.59	50.164
775.64	50.633
775.69	49
775.74	51
775.79	47
775.84	49
775.89	50
775.94	49
775.99	48
776.05	48
776.1	51
776.15	50
776.2	50
776.25	47
776.3	53
776.35	47
776.41	46
776.46	51
776.51	51
776.56	50
776.61	52
776.66	47
776.71	46
776.77	49
776.82	50
776.87	50
776.92	47
776.97	48
777.02	48
777.07	55
777.12	53
777.18	53
777.23	49
777.28	49
777.33	49
777.38	51
777.43	52
777.48	49
777.54	51
777.59	49
777.64	51
777.69	53
777.74	51
777.79	49
777.84	50
777.9	50
777.95	50
778	50
778.05	51
778.1	48
778.15	50
778.2	53
778.26	47
778.31	53
778.36	51
778.41	50
778.46	50
778.51	48
778.56	50
778.62	50
778.67	51
778.72	47
778.77	50
778.82	52
778.87	52
778.92	51
778.98	53
779.03	53
779.08	51
779.13	52
779.18	50
779.23	51
779.28	50
779.34	50
779.39	53
779.44	52
779.49	49
779.54	51
779.59	50
779.64	47
779.69	51
779.75	53
779.8	46
779.85	47
779.9	50
779.95	50
780	53
780.05	48
780.11	54
780.16	53
780.21	52
780.26	52
780.31	49
780.36	49
780.41	48
780.47	51
780.52	53
780.57	50
780.62	50
780.67	49
780.72	49
780.77	47
780.83	48
780.88	52
780.93	48
780.98	46
781.03	55
781.08	49
781.13	54
781.18	48
781.24	49
781.29	50
781.34	51
781.39	48
781.44	49
781.49	50
781.54	49
781.6	51
781.65	51
781.7	48
781.75	52
781.8	52
781.85	50
781.9	54
781.96	47
782.01	49
782.06	51
782.11	51
782.16	51
782.21	48
782.26	48
782.31	52
782.37	52
782.42	48
782.47	51
782.52	43
782.57	50
782.62	52
782.67	52
782.73	50
782.78	52
782.83	51
782.88	54
782.93	51
782.98	47
783.03	53
783.09	48
783.14	48
783.19	50
783.24	55
783.29	52
783.34	49
783.39	51
783.44	48
783.5	52
783.55	48
783.6	52
783.65	51
783.7	49
783.75	48
783.8	49
783.86	53
783.91	52
783.96	50
784.01	48
784.06	49
784.11	47
784.16	50
784.21	50
784.27	47
784.32	48
784.37	49
784.42	49
784.47	53
784.52	50
784.57	49
784.63	51
784.68	50
784.73	49
784.78	51
784.83	50
784.88	51
784.93	46
784.98	54
785.04	51
785.09	51
785.14	49
785.19	52
785.24	51
785.29	48
785.34	51
785.4	51
785.45	48
785.5	52
785.55	47
785.6	52
785.65	47
785.7	51
785.75	54
785.81	54
785.86	50
785.91	49
785.96	49
786.01	49
786.06	45
786.11	47
786.17	53
786.22	51
786.27	46
786.32	47
786.37	51
786.42	49
786.47	47
786.52	47
786.58	48
786.63	49
786.68	50
786.73	51
786.78	52
786.83	50
786.88	46
786.93	49
786.99	54
787.04	52
787.09	50
787.14	48
787.19	50
787.24	50
787.29	55
787.35	49
787.4	51
787.45	50
787.5	52
787.55	52
787.6	48
787.65	50
787.7	49
787.76	51
787.81	49
787.86	54
787.91	50
787.96	50
788.01	51
788.06	51
788.11	50
788.17	51
788.22	52
788.27	47
788.32	49
788.37	48
788.42	50
788.47	46
788.53	50
788.58	52
788.63	52
788.68	50
788.73	51
788.78	50
788.83	52
788.88	52
788.94	50
788.99	49
789.04	48
789.09	54
789.14	48
789.19	48
789.24	48
789.29	50
789.35	51
789.4	49
789.45	51
789.5	50
789.55	49
789.6	49
789.65	51
789.7	51
789.76	53
789.81	53
789.86	51
789.91	51
789.96	51
790.01	45
790.06	48
790.11	51
790.17	50
790.22	48
790.27	49
790.32	52
790.37	50
790.42	51
790.47	51
790.53	47
790.58	51
790.63	51
790.68	50
790.73	51
790.78	51
790.83	48
790.88	52
790.94	50
790.99	54
791.04	48
791.09	51
791.14	51
791.19	48
791.24	49
791.29	46
791.35	53
791.4	52
791.45	51
791.5	51
791.55	49
791.6	49
791.65	50
791.7	52
791.76	51
791.81	47
791.86	50
791.91	44
791.96	48
792.01	52
792.06	49
792.11	53
792.17	45
792.22	49
792.27	51
792.32	51
792.37	49
792.42	51
792.47	50
792.52	51
792.58	50
792.63	48
792.68	48
792.73	54
792.78	49
792.83	50
792.88	51
792.93	50
792.99	51
793.04	46
793.09	50
793.14	50
793.19	56
793.24	51
793.29	50
793.34	49
793.4	47
793.45	54
793.5	52
793.55	52
793.6	49
793.65	52
793.7	49
793.75	48
793.81	51
793.86	48
793.91	45
793.96	51
794.01	47
794.06	54
794.11	53
794.16	51
794.21	51
794.27	47
794.32	50
794.37	53
794.42	51
794.47	49
794.52	48
794.57	47
794.62	53
794.68	49
794.73	50
794.78	47
794.83	52
794.88	48
794.93	53
794.98	48
795.03	51
795.09	53
795.14	51
795.19	51
795.24	47
795.29	53
795.34	49
795.39	50
795.44	51
795.5	51
795.55	45
795.6	48
795.65	52
795.7	50
795.75	50
795.8	52
795.85	52
795.9	54
795.96	53
796.01	49
796.06	50
796.11	51
796.16	50
796.21	48
796.26	52
796.31	50
796.37	49
796.42	52
796.47	45
796.52	52
796.57	51
796.62	48
796.67	49
796.72	50
796.78	53
796.83	47
796.88	56
796.93	51
796.98	53
797.03	51
797.08	47
797.13	50
797.19	49
797.24	47
797.29	47
797.34	50
797.39	48
797.44	49
797.49	51
797.54	48
797.59	52
797.65	51
797.7	52
797.75	51
797.8	51
797.85	49
797.9	50
797.95	51
798	46
798.06	49
798.11	52
798.16	51
798.21	51
798.26	47
798.31	51
798.36	55
798.41	54
798.46	50
798.52	56
798.57	53
798.62	50
798.67	52
798.72	53
798.77	49
798.82	46
798.87	47
798.93	50
798.98	46
799.03	51
799.08	50
799.13	49
799.18	50
799.23	54
799.28	52
799.33	51
799.39	47
799.44	50
799.49	51
799.54	54
799.59	50
799.64	50
799.69	53
799.74	51
799.79	50
799.85	45
799.9	49
799.95	52
800	49
800.05	51
800.1	50
800.15	50
800.2	50
800.26	49
800.31	50
800.36	50
800.41	46
800.46	50
800.51	47
800.56	51
800.61	48
800.66	49
800.72	50
800.77	48
800.82	51
800.87	48
800.92	49
800.97	48
801.02	50
801.07	47
801.13	50
801.18	55
801.23	54
801.28	50
801.33	55
801.38	52
801.43	52
801.48	51
801.53	51
801.59	46
801.64	51
801.69	51
801.74	47
801.79	52
801.84	49
801.89	48
801.94	51
801.99	47
802.05	48
802.1	54
802.15	53
802.2	51
802.25	54
802.3	54
802.35	50
802.4	53
802.45	53
802.51	49
802.56	46
802.61	52
802.66	52
802.71	49
802.76	52
802.81	48
802.86	49
802.91	52
802.97	45
803.02	54
803.07	52
803.12	49
803.17	50
803.22	52
803.27	49
803.32	48
803.37	52
803.43	51
803.48	50
803.53	52
803.58	49
803.63	50
803.68	49
803.73	50
803.78	51
803.83	49
803.89	52
803.94	52
803.99	51
804.04	49
804.09	51
804.14	50
804.19	49
804.24	54
804.29	52
804.35	47
804.4	54
804.45	51
804.5	50
804.55	52
804.6	56
804.65	50
804.7	44
804.75	48
804.81	51
804.86	57
804.91	50
804.96	53
805.01	52
805.06	53
805.11	50
805.16	49
805.21	51
805.27	46
805.32	54
805.37	53
805.42	53
805.47	51
805.52	51
805.57	50
805.62	49
805.67	53
805.73	46
805.78	53
805.83	48
805.88	48
805.93	50
805.98	47
806.03	53
806.08	49
806.13	52
806.19	48
806.24	49
806.29	49
806.34	50
806.39	52
806.44	56
806.49	53
806.54	51
806.59	49
806.65	52
806.7	52
806.75	51
806.8	50
806.85	46
806.9	50
806.95	52
807	46
807.05	47
807.1	49
807.16	55
807.21	52
807.26	51
807.31	46
807.36	54
807.41	48
807.46	49
807.51	50
807.56	49
807.62	51
807.67	54
807.72	51
807.77	48
807.82	47
807.87	52
807.92	50
807.97	51
808.02	51
808.08	46
808.13	55
808.18	51
808.23	50
808.28	52
808.33	45
808.38	50
808.43	49
808.48	49
808.53	51
808.59	52
808.64	53
808.69	49
808.74	47
808.79	51
808.84	49
808.89	49
808.94	46
808.99	50
809.05	50
809.1	47
809.15	51
809.2	46
809.25	53
809.3	50
809.35	49
809.4	50
809.45	50
809.5	48
809.56	45
809.61	47
809.66	53
809.71	49
809.76	51
809.81	50
809.86	51
809.91	52
809.96	49
810.01	52
810.07	51
810.12	52
810.17	52
810.22	50
810.27	48
810.32	52
810.37	53
810.42	51
810.47	52
810.53	50
810.58	49
810.63	49
810.68	51
810.73	49
810.78	48
810.83	48
810.88	51
810.93	49
810.98	53
811.04	49
811.09	49
811.14	48
811.19	51
811.24	50
811.29	51
811.34	51
811.39	48
811.44	47
811.49	49
811.55	48
811.6	48
811.65	49
811.7	53
811.75	50
811.8	51
811.85	56
811.9	51
811.95	50
812	50
812.06	49
812.11	50
812.16	51
812.21	51
812.26	48
812.31	50
812.36	52
812.41	51
812.46	53
812.52	47
812.57	54
812.62	54
812.67	46
812.72	49
812.77	55
812.82	49
812.87	52
812.92	55
812.97	51
813.03	50
813.08	51
813.13	49
813.18	53
813.23	49
813.28	53
813.33	50
813.38	52
813.43	50
813.48	50
813.53	48
813.59	48
813.64	52
813.69	51
813.74	50
813.79	52
813.84	50
813.89	50
813.94	48
813.99	53
814.04	47
814.1	49
814.15	55
814.2	49
814.25	51
814.3	54
814.35	49
814.4	53
814.45	54
814.5	54
814.55	51
814.61	50
814.66	48
814.71	54
814.76	50
814.81	52
814.86	50
814.91	49
814.96	45.055
815.01	50.03
815.06	47.071
815.12	45.996
815.17	48.929
815.22	46.215
815.27	49.291
815.32	45.357
815.37	49.982
815.42	55.636
815.47	52.912
815.52	50.813
815.57	52.405
815.63	53.219
815.68	50.695
815.73	49
815.78	50.349
815.83	54.279
815.88	49.671
815.93	50.244
815.98	52.938
816.03	51.527
816.08	51.522
816.13	47.007
816.19	49.719
816.24	47.414
816.29	46.628
816.34	50.495
816.39	47.08
816.44	52.193
816.49	50.55
816.54	46.685
816.59	49.676
816.64	50.202
816.7	51.789
816.75	48.952
816.8	52.075
816.85	49.881
816.9	52.268
816.95	48.612
817	49.224
817.05	49.842
817.1	50.287
817.15	50.851
817.2	50.546
817.26	51.755
817.31	50.256
817.36	45.916
817.41	51.741
817.46	46.682
817.51	48.835
817.56	49.268
817.61	50.189
817.66	48.419
817.71	51.725
817.77	49.652
817.82	48.885
817.87	49.887
817.92	48.947
817.97	49.791
818.02	48.668
818.07	50.745
818.12	51.285
818.17	48.944
818.22	51.891
818.27	46.924
818.33	46.268
818.38	48.243
818.43	50.019
818.48	48.162
818.53	50.333
818.58	51.632
818.63	50.666
818.68	49.915
818.73	50.694
818.78	51.533
818.83	48.65
818.89	46.512
818.94	47.552
818.99	51.301
819.04	49.832
819.09	50.771
819.14	50.586
819.19	49.25
819.24	49.631
819.29	49.987
819.34	48.899
819.39	50.054
819.45	50.336
819.5	51.848
819.55	48.847
819.6	51.506
819.65	51.59
819.7	52.26
819.75	49.99
819.8	48.639
819.85	47.088
819.9	50.45
819.95	49.651
820.01	49.478
820.06	49.48
820.11	51.199
820.16	50.595
820.21	48.611
820.26	47.948
820.31	48.466
820.36	50.359
820.41	50.303
820.46	50.237
820.51	53.036
820.57	49
820.62	49.037
820.67	49.624
820.72	48.505
820.77	52.03
820.82	48.89
820.87	51.601
820.92	47.834
820.97	50.883
821.02	46.854
821.07	51.472
821.13	52.942
821.18	52.59
821.23	50.581
821.28	48.069
821.33	48.197
821.38	49.205
821.43	50.835
821.48	50.203
821.53	52
821.58	49
821.63	47
821.68	47
821.73	49
821.78	52
821.83	48
821.89	46
821.94	51
821.99	50
822.04	52
822.09	49
822.14	49
822.19	50
822.24	49
822.3	47
822.35	48
822.4	52
822.45	47
822.5	47
822.55	48
822.6	50
822.65	51
822.7	45
822.76	49
822.81	50
822.86	48
822.91	50
822.96	48
823.01	49
823.06	52
823.11	49
823.17	51
823.22	51
823.27	52
823.32	47
823.37	51
823.42	50
823.47	47
823.52	51
823.57	49
823.63	49
823.68	50
823.73	46
823.78	57
823.83	46
823.88	48
823.93	48
823.98	50
824.03	54
824.09	49
824.14	53
824.19	53
824.24	50
824.29	52
824.34	55
824.39	48
824.44	52
824.49	48
824.55	48
824.6	50
824.65	47
824.7	48
824.75	52
824.8	52
824.85	55
824.9	56
824.96	50
825.01	55
825.06	51
825.11	51
825.16	53
825.21	50
825.26	51
825.31	51
825.36	49
825.42	52
825.47	50
825.52	49
825.57	53
825.62	50
825.67	51
825.72	49
825.77	51
825.82	48
825.88	51
825.93	51
825.98	51
826.03	50
826.08	50
826.13	51
826.18	52
826.23	48
826.28	47
826.34	51
826.39	49
826.44	53
826.49	49
826.54	49
826.59	51
826.64	50
826.69	46
826.74	49
826.8	53
826.85	52
826.9	50
826.95	51
827	51
827.05	52
827.1	50
827.15	47
827.2	49
827.26	47
827.31	46
827.36	53
827.41	50
827.46	51
827.51	54
827.56	50
827.61	52
827.66	48
827.72	50
827.77	52
827.82	51
827.87	50
827.92	50
827.97	45
828.02	48
828.07	49
828.12	53
828.18	46
828.23	49
828.28	51
828.33	49
828.38	46
828.43	50
828.48	49
828.53	49
828.58	50
828.64	48
828.69	50
828.74	49
828.79	50
828.84	51
828.89	51
828.94	51
828.99	45
829.04	50
829.1	51
829.15	47
829.2	52
829.25	48
829.3	52
829.35	49
829.4	51
829.45	52
829.5	48
829.56	51
829.61	48
829.66	51
829.71	47
829.76	49
829.81	49
829.86	49
829.91	49
829.96	50
830.01	50
830.07	51
830.12	52
830.17	51
830.22	49
830.27	51
830.32	52
830.37	52
830.42	48
830.47	50
830.53	52
830.58	48
830.63	49
830.68	51
830.73	49
830.78	46
830.83	50
830.88	48
830.93	52
830.99	51
831.04	48
831.09	47
831.14	52
831.19	48
831.24	50
831.29	57
831.34	51
831.39	48
831.44	50
831.5	46
831.55	51
831.6	48
831.65	49
831.7	47
831.75	47
831.8	50
831.85	49
831.9	50
831.96	48
832.01	48
832.06	47
832.11	46
832.16	52
832.21	51
832.26	51
832.31	51
832.36	50
832.41	48
832.47	48
832.52	48
832.57	47
832.62	49
832.67	51
832.72	50
832.77	52
832.82	46
832.87	50
832.93	51
832.98	53
833.03	49
833.08	50
833.13	51
833.18	52
833.23	49
833.28	51
833.33	47
833.38	51
833.44	52
833.49	49
833.54	50
833.59	54
833.64	47
833.69	48
833.74	50
833.79	48
833.84	52
833.9	52
833.95	47
834	53
834.05	51
834.1	48
834.15	47
834.2	53
834.25	47
834.3	51
834.35	47
834.41	48
834.46	53
834.51	51
834.56	47
834.61	50
834.66	48
834.71	51
834.76	54
834.81	49
834.86	51
834.92	49
834.97	51
835.02	51
835.07	48
835.12	47
835.17	49
835.22	52
835.27	49
835.32	53
835.38	51
835.43	51
835.48	54
835.53	51
835.58	51
835.63	52
835.68	47
835.73	48
835.78	51
835.83	48
835.89	50
835.94	52
835.99	51
836.04	48
836.09	51
836.14	50
836.19	48
836.24	52
836.29	51
836.34	52
836.4	51
836.45	47
836.5	53
836.55	50
836.6	60
836.65	50
836.7	49
836.75	47
836.8	50
836.85	50
836.91	50
836.96	48
837.01	51
837.06	53
837.11	56
837.16	49
837.21	50
837.26	54
837.31	50
837.36	48
837.42	53
837.47	53
837.52	48
837.57	50
837.62	48
837.67	50
837.72	53
837.77	49
837.82	52
837.87	49
837.93	51
837.98	44
838.03	50
838.08	48
838.13	52
838.18	53
838.23	47
838.28	51
838.33	52
838.38	50
838.43	50
838.49	52
838.54	48
838.59	53
838.64	48
838.69	50
838.74	50
838.79	51
838.84	50
838.89	53
838.94	49
839	51
839.05	50
839.1	53
839.15	51
839.2	52
839.25	52
839.3	53
839.35	54
839.4	50
839.45	47
839.51	51
839.56	51
839.61	51
839.66	51
839.71	51
839.76	53
839.81	51
839.86	51
839.91	49
839.96	53
840.02	52
840.07	50
840.12	56
840.17	50
840.22	48
840.27	50
840.32	49
840.37	52
840.42	52
840.47	52
840.52	50
840.58	49
840.63	47
840.68	52
840.73	53
840.78	53
840.83	50
840.88	50
840.93	48
840.98	49
841.03	51
841.09	48
841.14	52
841.19	48
841.24	50
841.29	47
841.34	47
841.39	48
841.44	50
841.49	49
841.54	51
841.59	52
841.65	55
841.7	51
841.75	50
841.8	48
841.85	47
841.9	53
841.95	49
842	50
842.05	52
842.1	51
842.16	50
842.21	50
842.26	46
842.31	46
842.36	55
842.41	51
842.46	49
842.51	50
842.56	48
842.61	48
842.66	48
842.72	50
842.77	48
842.82	55
842.87	48
842.92	51
842.97	50
843.02	48
843.07	50
843.12	51
843.17	52
843.22	52
843.28	50
843.33	49
843.38	51
843.43	51
843.48	54
843.53	51
843.58	52
843.63	47
843.68	55
843.73	52
843.78	52
843.84	48
843.89	51
843.94	46
843.99	48
844.04	47
844.09	53
844.14	51
844.19	49
844.24	46
844.29	50
844.34	52
844.4	49
844.45	52
844.5	49
844.55	52
844.6	49
844.65	49
844.7	52
844.75	49
844.8	48
844.85	51
844.9	55
844.96	48
845.01	55
845.06	53
845.11	49
845.16	49
845.21	50
845.26	50
845.31	48
845.36	48
845.41	51
845.46	51
845.52	48
845.57	50
845.62	50
845.67	51
845.72	51
845.77	53
845.82	51
845.87	51
845.92	51
845.97	52
846.02	53
846.08	52
846.13	50
846.18	53
846.23	55
846.28	48
846.33	50
846.38	52
846.43	50
846.48	46
846.53	49
846.58	49
846.64	49
846.69	49
846.74	49
846.79	52
846.84	51
846.89	50
846.94	52
846.99	51
847.04	52
847.09	51
847.14	52
847.19	51
847.25	48
847.3	53
847.35	50
847.4	48
847.45	51
847.5	50
847.55	51
847.6	53
847.65	51
847.7	47
847.75	52
847.81	55
847.86	54
847.91	50
847.96	48
848.01	53
848.06	52
848.11	51
848.16	48
848.21	49
848.26	52
848.31	50
848.36	53
848.42	47
848.47	52
848.52	50
848.57	53
848.62	49
848.67	52
848.72	50
848.77	51
848.82	50
848.87	55
848.92	49
848.97	52
849.03	52
849.08	48
849.13	49
849.18	48
849.23	52
849.28	51
849.33	50
849.38	51
849.43	53
849.48	54
849.53	46
849.59	48
849.64	49
849.69	52
849.74	49
849.79	49
849.84	50
849.89	50
849.94	48
849.99	49
850.04	54
850.09	47
850.14	49
850.2	52
850.25	45
850.3	52
850.35	52
850.4	50
850.45	53
850.5	53
850.55	52
850.6	52
850.65	51
850.7	49
850.75	47
850.81	50
850.86	49
850.91	48
850.96	50
851.01	51
851.06	48
851.11	50
851.16	53
851.21	51
851.26	52
851.31	49
851.36	51
851.42	48
851.47	52
851.52	53
851.57	50
851.62	48
851.67	49
851.72	51
851.77	54
851.82	52
851.87	50
851.92	51
851.97	51
852.03	49
852.08	47
852.13	47
852.18	49
852.23	46
852.28	51
852.33	49
852.38	53
852.43	47
852.48	49
852.53	49
852.58	53
852.63	49
852.69	51
852.74	51
852.79	49
852.84	50
852.89	49
852.94	48
852.99	52
853.04	47
853.09	51
853.14	53
853.19	49
853.24	56
853.3	51
853.35	49
853.4	50
853.45	51
853.5	51
853.55	47
853.6	51
853.65	51
853.7	50
853.75	51
853.8	51
853.85	51
853.9	52
853.96	53
854.01	48
854.06	45
854.11	49
854.16	50
854.21	51
854.26	48
854.31	54
854.36	51
854.41	49
854.46	45
854.51	48
854.56	49
854.62	50
854.67	50
854.72	51
854.77	52
854.82	51
854.87	51
854.92	49
854.97	50
855.02	45
855.07	53
855.12	55
855.17	53
855.23	49
855.28	47
855.33	47
855.38	50
855.43	55
855.48	50
855.53	48
855.58	47
855.63	49
855.68	51
855.73	52
855.78	49
855.83	47
855.89	49
855.94	49
855.99	52
856.04	48
856.09	45
856.14	52
856.19	48
856.24	50
856.29	46
856.34	53
856.39	51
856.44	51
856.49	54
856.54	52
856.6	53
856.65	52
856.7	49
856.75	51
856.8	51
856.85	48
856.9	45
856.95	49
857	52
857.05	51
857.1	46
857.15	48
857.2	53
857.26	49
857.31	48
857.36	52
857.41	46
857.46	49
857.51	49
857.56	51
857.61	51
857.66	51
857.71	53
857.76	51
857.81	46
857.86	52
857.92	53
857.97	46
858.02	50
858.07	48
858.12	51
858.17	50
858.22	52
858.27	49
858.32	55
858.37	47
858.42	51
858.47	46
858.52	53
858.57	49
858.63	48
858.68	49
858.73	49
858.78	51
858.83	47
858.88	50
858.93	49
858.98	50
859.03	53
859.08	50
859.13	53
859.18	49
859.23	48
859.28	54
859.34	49
859.39	50
859.44	47
859.49	46
859.54	50
859.59	50
859.64	49
859.69	49
859.74	52
859.79	50
859.84	52
859.89	48
859.94	50
859.99	48
860.05	51
860.1	50
860.15	46
860.2	50
860.25	53
860.3	52
860.35	49
860.4	51
860.45	50
860.5	52
860.55	49
860.6	46.992
860.65	48.996
860.7	48.009
860.76	50.089
860.81	50.813
860.86	53.771
860.91	50.813
860.96	51.842
861.01	51
861.06	50.979
861.11	47.187
861.16	50.964
861.21	50.695
861.26	48.802
861.31	50.7
861.36	50.108
861.41	45.631
861.47	48.11
861.52	50.462
861.57	49.152
861.62	50.84
861.67	50.819
861.72	48.962
861.77	51.801
861.82	49.719
861.87	51.369
861.92	49.203
861.97	48.243
862.02	51.983
862.07	50.022
862.12	49.165
862.17	47.503
862.23	48.754
862.28	49.006
862.33	49.538
862.38	49.278
862.43	48.287
862.48	50.832
862.53	50.905
862.58	50.967
862.63	50.385
862.68	48.638
862.73	48.026
862.78	49.97
862.83	50.983
862.88	51.618
862.93	48.408
862.99	48.013
863.04	52.106
863.09	48.704
863.14	47.151
863.19	49.829
863.24	51.691
863.29	49.793
863.34	46.6
863.39	51.337
863.44	50.662
863.49	49.292
863.54	45.608
863.59	48.875
863.64	49.406
863.69	47.922
863.75	50.512
863.8	48.403
863.85	49.313
863.9	49.315
863.95	48.09
864	50.243
864.05	50.593
864.1	49.492
864.15	50.581
864.2	49.008
864.25	48.355
864.3	50.154
864.35	49.872
864.4	49.637
864.45	50.138
864.51	51.252
864.56	49.914
864.61	49.715
864.66	50.789
864.71	49.802
864.76	50
864.81	51.995
864.86	50.641
864.91	50.046
864.96	51.12
865.01	48.67
865.06	49.351
865.11	49.242
865.16	48.487
865.21	48.348
865.26	50.767
865.32	50.461
865.37	48.246
865.42	49.226
865.47	51.249
865.52	49.077
865.57	50.464
865.62	50.458
865.67	49.289
865.72	47.8
865.77	48.194
865.82	49.995
865.87	50.686
865.92	49.503
865.97	48.172
866.02	48.474
866.08	51.14
866.13	51.511
866.18	48.597
866.23	47.634
866.28	49.587
866.33	50.392
866.38	50.387
866.43	49.031
866.48	48.521
866.53	49
866.58	52.571
866.63	50.953
866.68	48.09
866.73	49.817
866.78	49.817
866.83	50.482
866.89	51.891
866.94	49.949
866.99	47.988
867.04	49.434
867.06	51
867.11	54
867.17	50
867.22	52
867.27	51
867.32	47
867.37	51
867.42	53
867.47	53
867.52	52
867.57	53
867.62	49
867.67	50
867.73	50
867.78	52
867.83	51
867.88	52
867.93	47
867.98	47
868.03	49
868.08	51
868.13	50
868.18	48
868.23	48
868.29	49
868.34	51
868.39	55
868.44	50
868.49	50
868.54	50
868.59	48
868.64	51
868.69	51
868.74	53
868.79	44
868.85	48
868.9	55
868.95	49
869	53
869.05	50
869.1	50
869.15	49
869.2	51
869.25	51
869.3	50
869.35	50
869.4	53
869.46	50
869.51	45
869.56	50
869.61	51
869.66	50
869.71	51
869.76	51
869.81	50
869.86	54
869.91	50
869.96	52
870.02	51
870.07	52
870.12	49
870.17	46
870.22	52
870.27	52
870.32	48
870.37	49
870.42	50
870.47	51
870.52	54
870.58	51
870.63	47
870.68	50
870.73	49
870.78	50
870.83	51
870.88	53
870.93	51
870.98	51
871.03	47
871.08	46
871.13	48
871.19	45
871.24	48
871.29	51
871.34	51
871.39	50
871.44	46
871.49	49
871.54	52
871.59	48
871.64	48
871.69	49
871.74	52
871.8	50
871.85	50
871.9	49
871.95	47
872	53
872.05	54
872.1	52
872.15	49
872.2	44
872.25	48
872.3	51
872.36	51
872.41	51
872.46	54
872.51	51
872.56	51
872.61	49
872.66	51
872.71	51
872.76	55
872.81	46
872.86	47
872.91	54
872.97	50
873.02	50
873.07	49
873.12	50
873.17	51
873.22	53
873.27	51
873.32	50
873.37	50
873.42	49
873.47	50
873.52	50
873.58	48
873.63	49
873.68	45
873.73	47
873.78	53
873.83	49
873.88	53
873.93	51
873.98	52
874.03	50
874.08	48
874.13	50
874.19	53
874.24	52
874.29	54
874.34	50
874.39	51
874.44	50
874.49	49
874.54	47
874.59	54
874.64	52
874.69	50
874.74	48
874.8	46
874.85	51
874.9	54
874.95	53
875	54
875.05	48
875.1	48
875.15	46
875.2	51
875.25	51
875.3	48
875.35	46
875.41	51
875.46	51
875.51	47
875.56	48
875.61	50
875.66	49
875.71	51
875.76	53
875.81	56
875.86	50
875.91	50
875.96	48
876.01	53
876.07	45
876.12	52
876.17	55
876.22	48
876.27	52
876.32	51
876.37	47
876.42	50
876.47	50
876.52	50
876.57	49
876.62	48
876.68	53
876.73	49
876.78	51
876.83	53
876.88	51
876.93	52
876.98	48
877.03	52
877.08	50
877.13	52
877.18	52
877.23	52
877.28	48
877.34	51
877.39	51
877.44	50
877.49	51
877.54	51
877.59	52
877.64	50
877.69	50
877.74	47
877.79	53
877.84	54
877.89	53
877.95	52
878	50
878.05	55
878.1	49
878.15	55
878.2	48
878.25	49
878.3	50
878.35	49
878.4	47
878.45	51
878.5	50
878.55	49
878.61	52
878.66	51
878.71	52
878.76	53
878.81	51
878.86	54
878.91	47
878.96	51
879.01	54
879.06	48
879.11	51
879.16	50
879.21	52
879.27	54
879.32	49
879.37	48
879.42	49
879.47	51
879.52	50
879.57	52
879.62	50
879.67	51
879.72	51
879.77	49
879.82	54
879.87	48
879.93	55
879.98	50
880.03	48
880.08	50
880.13	50
880.18	51
880.23	47
880.28	54
880.33	49
880.38	53
880.43	51
880.48	50
880.53	53
880.58	49
880.64	53
880.69	48
880.74	50
880.79	51
880.84	49
880.89	49
880.94	53
880.99	50
881.04	49
881.09	48
881.14	51
881.19	55
881.24	52
881.3	50
881.35	50
881.4	55
881.45	50
881.5	51
881.55	52
881.6	48
881.65	49
881.7	51
881.75	52
881.8	48
881.85	49
881.9	53
881.96	50
882.01	54
882.06	50
882.11	51
882.16	49
882.21	56
882.26	50
882.31	53
882.36	48
882.41	53
882.46	54
882.51	55
882.56	51
882.61	46
882.67	52
882.72	53
882.77	50
882.82	52
882.87	50
882.92	53
882.97	45
883.02	48
883.07	50
883.12	47
883.17	49
883.22	48
883.27	50
883.32	50
883.38	50
883.43	50
